epoch,step,loss,datetime
48,90,5.0590996742248535,2024-05-25 21:11:32.194709
48,100,5.043867588043213,2024-05-25 21:12:07.614371
48,110,5.019768714904785,2024-05-25 21:12:43.102928
48,120,5.047883987426758,2024-05-25 21:13:41.349691
48,130,5.013638973236084,2024-05-25 21:14:19.500582
48,140,5.0415191650390625,2024-05-25 21:14:54.686145
48,150,5.000089168548584,2024-05-25 21:15:29.480346
48,160,5.011476516723633,2024-05-25 21:16:25.864873
48,170,5.014956474304199,2024-05-25 21:17:04.474487
48,180,5.016756534576416,2024-05-25 21:17:39.659713
48,190,5.0192742347717285,2024-05-25 21:18:14.924754
48,200,5.050144195556641,2024-05-25 21:19:12.738160
48,210,5.023904800415039,2024-05-25 21:19:49.950192
48,220,4.999154090881348,2024-05-25 21:20:26.058313
48,230,4.994027614593506,2024-05-25 21:21:01.742021
48,240,5.017048358917236,2024-05-25 21:21:58.003488
48,250,5.011505603790283,2024-05-25 21:22:36.561768
48,260,5.003150939941406,2024-05-25 21:23:11.751567
48,270,5.053772449493408,2024-05-25 21:23:46.572507
48,280,5.035736083984375,2024-05-25 21:24:42.988717
48,290,4.991596698760986,2024-05-25 21:25:22.323006
48,300,5.011631011962891,2024-05-25 21:25:58.285577
48,310,4.994686603546143,2024-05-25 21:26:32.609010
48,320,5.001425743103027,2024-05-25 21:27:28.787614
48,330,4.999298095703125,2024-05-25 21:28:09.864736
48,340,5.012887954711914,2024-05-25 21:28:45.082860
48,350,4.999330520629883,2024-05-25 21:29:20.946435
48,360,5.02025032043457,2024-05-25 21:30:14.370575
48,370,5.06024694442749,2024-05-25 21:30:56.819966
48,380,4.997385501861572,2024-05-25 21:31:32.262168
48,390,5.032065391540527,2024-05-25 21:32:07.728584
48,400,5.062127113342285,2024-05-25 21:32:59.454387
48,410,4.998904228210449,2024-05-25 21:33:43.132269
48,420,4.9913177490234375,2024-05-25 21:34:18.973533
48,430,5.004555702209473,2024-05-25 21:34:54.301311
48,440,5.025693893432617,2024-05-25 21:35:44.960237
48,450,5.008625030517578,2024-05-25 21:36:31.215523
48,460,5.006515026092529,2024-05-25 21:37:06.722086
48,470,4.990728378295898,2024-05-25 21:37:42.024218
48,480,5.025443077087402,2024-05-25 21:38:30.247906
48,490,5.0288896560668945,2024-05-25 21:39:17.903442
48,500,5.030355453491211,2024-05-25 21:39:52.251787
48,510,5.017834186553955,2024-05-25 21:40:27.756791
48,520,5.043948650360107,2024-05-25 21:41:14.965535
48,530,5.0186262130737305,2024-05-25 21:42:02.986519
48,540,4.995317459106445,2024-05-25 21:42:38.374576
48,550,5.016960144042969,2024-05-25 21:43:13.331732
48,560,5.007117748260498,2024-05-25 21:44:01.669385
48,570,5.019740104675293,2024-05-25 21:44:49.290381
48,580,5.011944770812988,2024-05-25 21:45:24.614182
48,590,4.997441291809082,2024-05-25 21:45:59.862428
48,600,5.029158115386963,2024-05-25 21:46:46.302367
48,610,5.00770902633667,2024-05-25 21:47:35.267986
49,0,5.028203010559082,2024-05-25 21:48:13.491042
49,10,4.985176086425781,2024-05-25 21:48:48.169835
49,20,5.019735813140869,2024-05-25 21:49:22.274241
49,30,5.019984245300293,2024-05-25 21:49:58.204012
49,40,5.0014142990112305,2024-05-25 21:50:58.125067
49,50,5.013526916503906,2024-05-25 21:51:32.688986
49,60,5.017483711242676,2024-05-25 21:52:08.600545
49,70,5.009944915771484,2024-05-25 21:52:44.147027
49,80,5.004602432250977,2024-05-25 21:53:43.672244
49,90,5.013429164886475,2024-05-25 21:54:19.095728
49,100,4.9932332038879395,2024-05-25 21:54:54.806893
49,110,5.045153617858887,2024-05-25 21:55:29.412379
49,120,5.0714850425720215,2024-05-25 21:56:29.739448
49,130,5.011331558227539,2024-05-25 21:57:05.134396
49,140,4.993896007537842,2024-05-25 21:57:40.021813
49,150,4.98509407043457,2024-05-25 21:58:15.462118
49,160,4.995216369628906,2024-05-25 21:59:14.860672
49,170,5.021691799163818,2024-05-25 21:59:51.144195
49,180,4.997132301330566,2024-05-25 22:00:26.530149
49,190,5.014132499694824,2024-05-25 22:01:01.994864
49,200,5.023306846618652,2024-05-25 22:01:59.664673
49,210,4.997142791748047,2024-05-25 22:02:38.254267
49,220,4.991905212402344,2024-05-25 22:03:13.571858
49,230,5.0326690673828125,2024-05-25 22:03:49.090479
49,240,5.059819221496582,2024-05-25 22:04:45.279668
49,250,4.986796855926514,2024-05-25 22:05:24.725309
49,260,4.982724189758301,2024-05-25 22:06:00.577868
49,270,5.0610198974609375,2024-05-25 22:06:35.730085
49,280,5.038867950439453,2024-05-25 22:07:31.216507
49,290,5.008427143096924,2024-05-25 22:08:11.501624
49,300,5.012608051300049,2024-05-25 22:08:47.515573
49,310,5.0591630935668945,2024-05-25 22:09:23.022098
49,320,5.0611162185668945,2024-05-25 22:10:17.660226
49,330,5.002749443054199,2024-05-25 22:10:59.395518
49,340,4.998204708099365,2024-05-25 22:11:34.819498
49,350,5.01251220703125,2024-05-25 22:12:09.701229
49,360,5.007537841796875,2024-05-25 22:13:02.863430
49,370,5.013593673706055,2024-05-25 22:13:45.292601
49,380,5.039523124694824,2024-05-25 22:14:20.203326
49,390,5.025259017944336,2024-05-25 22:14:56.060656
49,400,4.985907554626465,2024-05-25 22:15:49.138712
49,410,4.981048107147217,2024-05-25 22:16:32.719862
49,420,5.004745960235596,2024-05-25 22:17:08.883692
49,430,5.008127689361572,2024-05-25 22:17:44.471089
49,440,5.0160956382751465,2024-05-25 22:18:34.421919
49,450,4.995004653930664,2024-05-25 22:19:19.115697
49,460,5.037466049194336,2024-05-25 22:19:54.184146
49,470,4.996262550354004,2024-05-25 22:20:29.275067
49,480,5.039026737213135,2024-05-25 22:21:19.972122
49,490,4.993974685668945,2024-05-25 22:22:06.524765
49,500,4.998056411743164,2024-05-25 22:22:42.101620
49,510,5.032244682312012,2024-05-25 22:23:16.945989
49,520,4.9922261238098145,2024-05-25 22:24:05.923271
49,530,5.067697525024414,2024-05-25 22:24:53.558006
49,540,5.004133224487305,2024-05-25 22:25:28.374072
49,550,5.014597415924072,2024-05-25 22:26:03.323054
49,560,5.010951995849609,2024-05-25 22:26:52.056308
49,570,5.025277137756348,2024-05-25 22:27:38.860034
49,580,5.0315260887146,2024-05-25 22:28:14.729127
49,590,4.993573188781738,2024-05-25 22:28:49.750528
49,600,4.997229099273682,2024-05-25 22:29:36.893789
49,610,5.019833564758301,2024-05-25 22:30:25.169022
