epoch,step,loss,datetime
63,240,4.296759605407715,2024-04-09 18:54:33.471103
63,250,4.289761543273926,2024-04-09 18:54:36.795617
63,260,4.349973678588867,2024-04-09 18:54:40.373143
63,270,4.298872947692871,2024-04-09 18:54:43.767781
63,280,4.327554702758789,2024-04-09 18:54:47.351731
63,290,4.377429008483887,2024-04-09 18:54:50.555320
63,300,4.379535675048828,2024-04-09 18:54:53.702816
63,310,4.308925628662109,2024-04-09 18:54:56.857286
63,320,4.295668125152588,2024-04-09 18:55:00.484990
63,330,4.352776050567627,2024-04-09 18:55:03.418279
63,340,4.417389869689941,2024-04-09 18:55:06.469934
63,350,4.300997734069824,2024-04-09 18:55:10.003022
63,360,4.342560768127441,2024-04-09 18:55:12.935998
63,370,4.318151473999023,2024-04-09 18:55:16.560773
63,380,4.324239253997803,2024-04-09 18:55:19.296508
63,390,4.307633876800537,2024-04-09 18:55:22.742508
63,400,4.300116539001465,2024-04-09 18:55:26.137170
63,410,4.318976879119873,2024-04-09 18:55:29.362117
63,420,4.338559627532959,2024-04-09 18:55:32.905322
63,430,4.318185806274414,2024-04-09 18:55:36.393173
63,440,4.303317070007324,2024-04-09 18:55:39.729185
63,450,4.323395729064941,2024-04-09 18:55:43.296509
63,460,4.29408073425293,2024-04-09 18:55:46.344231
63,470,4.298659801483154,2024-04-09 18:55:49.161277
63,480,4.286747932434082,2024-04-09 18:55:52.330025
63,490,4.304375648498535,2024-04-09 18:55:55.869434
63,500,4.403195381164551,2024-04-09 18:55:58.794066
63,510,4.318338394165039,2024-04-09 18:56:02.100613
63,520,4.362839221954346,2024-04-09 18:56:05.885723
63,530,4.306939125061035,2024-04-09 18:56:09.162454
63,540,4.319203853607178,2024-04-09 18:56:12.780045
63,550,4.287296772003174,2024-04-09 18:56:16.355777
63,560,4.300343990325928,2024-04-09 18:56:19.894327
63,570,4.2905731201171875,2024-04-09 18:56:23.474047
63,580,4.288153648376465,2024-04-09 18:56:27.126761
63,590,4.305920600891113,2024-04-09 18:56:30.520304
64,0,4.3178391456604,2024-04-09 18:56:38.174195
64,10,4.313323020935059,2024-04-09 18:56:41.936917
64,20,4.323555946350098,2024-04-09 18:56:44.746384
64,30,4.285457611083984,2024-04-09 18:56:48.351121
64,40,4.33752965927124,2024-04-09 18:56:51.447877
64,50,4.302830219268799,2024-04-09 18:56:54.213304
64,60,4.332324028015137,2024-04-09 18:56:57.352582
64,70,4.290223121643066,2024-04-09 18:57:00.557270
64,80,4.309603214263916,2024-04-09 18:57:03.483590
64,90,4.308353424072266,2024-04-09 18:57:06.379164
64,100,4.28865385055542,2024-04-09 18:57:09.852872
64,110,4.292741775512695,2024-04-09 18:57:12.654096
64,120,4.293650150299072,2024-04-09 18:57:15.619466
64,130,4.307648658752441,2024-04-09 18:57:19.036666
64,140,4.3090410232543945,2024-04-09 18:57:21.905111
64,150,4.295154571533203,2024-04-09 18:57:25.187912
64,160,4.319441795349121,2024-04-09 18:57:28.486278
64,170,4.309103965759277,2024-04-09 18:57:31.471003
64,180,4.332808017730713,2024-04-09 18:57:35.126593
64,190,4.350940704345703,2024-04-09 18:57:38.148198
64,200,4.31287956237793,2024-04-09 18:57:40.932742
64,210,4.301836013793945,2024-04-09 18:57:44.400236
64,220,4.312175750732422,2024-04-09 18:57:47.932345
64,230,4.310755729675293,2024-04-09 18:57:50.996614
64,240,4.306574821472168,2024-04-09 18:57:54.521772
64,250,4.298187732696533,2024-04-09 18:57:57.876566
64,260,4.292400360107422,2024-04-09 18:58:01.533812
64,270,4.3038482666015625,2024-04-09 18:58:04.998454
64,280,4.29024076461792,2024-04-09 18:58:07.779839
64,290,4.2841796875,2024-04-09 18:58:10.858541
64,300,4.30187463760376,2024-04-09 18:58:13.889686
64,310,4.312334060668945,2024-04-09 18:58:17.352486
64,320,4.287786960601807,2024-04-09 18:58:20.380634
64,330,4.3077239990234375,2024-04-09 18:58:23.574217
64,340,4.3248796463012695,2024-04-09 18:58:27.021354
64,350,4.308670997619629,2024-04-09 18:58:30.543407
64,360,4.317288875579834,2024-04-09 18:58:33.928278
64,370,4.317295074462891,2024-04-09 18:58:37.421670
64,380,4.395848274230957,2024-04-09 18:58:40.622713
64,390,4.374676704406738,2024-04-09 18:58:44.053838
64,400,4.29395055770874,2024-04-09 18:58:46.917584
64,410,4.306975364685059,2024-04-09 18:58:49.950810
64,420,4.297452449798584,2024-04-09 18:58:53.472684
64,430,4.305540084838867,2024-04-09 18:58:57.149756
64,440,4.303948879241943,2024-04-09 18:59:00.464940
64,450,4.296950340270996,2024-04-09 18:59:03.502469
64,460,4.29383659362793,2024-04-09 18:59:06.786510
64,470,4.290958404541016,2024-04-09 18:59:10.057353
64,480,4.294191837310791,2024-04-09 18:59:13.644850
64,490,4.284056663513184,2024-04-09 18:59:16.553630
64,500,4.302944660186768,2024-04-09 18:59:19.652935
64,510,4.315731048583984,2024-04-09 18:59:23.346069
64,520,4.300559997558594,2024-04-09 18:59:26.714664
64,530,4.299109935760498,2024-04-09 18:59:30.291587
64,540,4.304171085357666,2024-04-09 18:59:33.748310
64,550,4.306098461151123,2024-04-09 18:59:36.907865
64,560,4.316967010498047,2024-04-09 18:59:39.696607
64,570,4.307767868041992,2024-04-09 18:59:43.620177
64,580,4.293245792388916,2024-04-09 18:59:46.811350
64,590,4.290657043457031,2024-04-09 18:59:49.691844
65,0,4.341313362121582,2024-04-09 18:59:55.938096
65,10,4.303861618041992,2024-04-09 18:59:59.532289
65,20,4.297512054443359,2024-04-09 19:00:02.630499
65,30,4.290691375732422,2024-04-09 19:00:05.522624
65,40,4.297266960144043,2024-04-09 19:00:08.540511
65,50,4.310212135314941,2024-04-09 19:00:12.030212
65,60,4.329193115234375,2024-04-09 19:00:14.765392
65,70,4.304583549499512,2024-04-09 19:00:18.073403
65,80,4.311429977416992,2024-04-09 19:00:21.020240
65,90,4.287306785583496,2024-04-09 19:00:24.113359
65,100,4.283115386962891,2024-04-09 19:00:27.334577
65,110,4.326196670532227,2024-04-09 19:00:30.594117
65,120,4.298255920410156,2024-04-09 19:00:33.993407
65,130,4.2845458984375,2024-04-09 19:00:37.085962
65,140,4.309883117675781,2024-04-09 19:00:39.871136
65,150,4.293074607849121,2024-04-09 19:00:43.164548
65,160,4.298179626464844,2024-04-09 19:00:46.480325
65,170,4.3008928298950195,2024-04-09 19:00:49.214512
65,180,4.30247688293457,2024-04-09 19:00:52.486893
65,190,4.293837547302246,2024-04-09 19:00:55.754045
65,200,4.3344011306762695,2024-04-09 19:00:58.861745
65,210,4.392892837524414,2024-04-09 19:01:02.178907
65,220,4.2934417724609375,2024-04-09 19:01:05.816774
65,230,4.300472736358643,2024-04-09 19:01:09.050383
65,240,4.289556503295898,2024-04-09 19:01:11.965524
65,250,4.322251319885254,2024-04-09 19:01:15.075829
65,260,4.296625137329102,2024-04-09 19:01:18.347460
65,270,4.289904594421387,2024-04-09 19:01:21.875583
65,280,4.31125545501709,2024-04-09 19:01:25.489791
65,290,4.281599044799805,2024-04-09 19:01:28.415305
65,300,4.432900905609131,2024-04-09 19:01:31.751381
65,310,4.352111339569092,2024-04-09 19:01:34.937610
65,320,4.313539505004883,2024-04-09 19:01:38.076404
65,330,4.298483848571777,2024-04-09 19:01:40.927691
65,340,4.3093461990356445,2024-04-09 19:01:44.531062
65,350,4.286070823669434,2024-04-09 19:01:48.092855
65,360,4.292937278747559,2024-04-09 19:01:51.395480
65,370,4.307202339172363,2024-04-09 19:01:54.402927
65,380,4.326873302459717,2024-04-09 19:01:57.396491
65,390,4.30324649810791,2024-04-09 19:02:00.501238
65,400,4.286254405975342,2024-04-09 19:02:03.953314
65,410,4.29658317565918,2024-04-09 19:02:07.778053
65,420,4.292097091674805,2024-04-09 19:02:11.082225
65,430,4.297145843505859,2024-04-09 19:02:14.052888
65,440,4.420398712158203,2024-04-09 19:02:17.068130
65,450,4.295109748840332,2024-04-09 19:02:20.452781
65,460,4.350498676300049,2024-04-09 19:02:23.453163
65,470,4.293933868408203,2024-04-09 19:02:26.872324
65,480,4.3298163414001465,2024-04-09 19:02:29.975578
65,490,4.304665565490723,2024-04-09 19:02:33.215688
65,500,4.288125038146973,2024-04-09 19:02:36.925860
65,510,4.29991340637207,2024-04-09 19:02:39.824385
65,520,4.308628082275391,2024-04-09 19:02:42.814997
65,530,4.305376052856445,2024-04-09 19:02:45.932086
65,540,4.286604881286621,2024-04-09 19:02:49.309890
65,550,4.301301956176758,2024-04-09 19:02:52.371334
65,560,4.287603378295898,2024-04-09 19:02:55.905249
65,570,4.280158519744873,2024-04-09 19:02:58.806140
65,580,4.290684700012207,2024-04-09 19:03:02.290313
65,590,4.288862228393555,2024-04-09 19:03:05.594990
66,0,4.291099548339844,2024-04-09 19:03:12.519012
66,10,4.307469367980957,2024-04-09 19:03:16.208306
66,20,4.2974853515625,2024-04-09 19:03:19.003191
66,30,4.307585716247559,2024-04-09 19:03:22.123589
66,40,4.292131423950195,2024-04-09 19:03:25.625124
66,50,4.334131717681885,2024-04-09 19:03:29.102943
66,60,4.287652015686035,2024-04-09 19:03:32.027834
66,70,4.315674304962158,2024-04-09 19:03:34.972652
66,80,4.333578586578369,2024-04-09 19:03:38.102388
66,90,4.298084259033203,2024-04-09 19:03:41.538241
66,100,4.348464012145996,2024-04-09 19:03:44.585150
66,110,4.310549736022949,2024-04-09 19:03:47.392417
66,120,4.291234970092773,2024-04-09 19:03:50.846505
66,130,4.29892635345459,2024-04-09 19:03:54.167673
66,140,4.316219329833984,2024-04-09 19:03:57.087348
66,150,4.286328315734863,2024-04-09 19:03:59.983619
66,160,4.3183183670043945,2024-04-09 19:04:03.407685
66,170,4.332172393798828,2024-04-09 19:04:06.598154
66,180,4.296209335327148,2024-04-09 19:04:09.965898
66,190,4.351073265075684,2024-04-09 19:04:13.319565
66,200,4.304013729095459,2024-04-09 19:04:16.360773
66,210,4.306884288787842,2024-04-09 19:04:19.180837
66,220,4.314586639404297,2024-04-09 19:04:22.668557
66,230,4.299097537994385,2024-04-09 19:04:25.795243
66,240,4.318027496337891,2024-04-09 19:04:28.709165
66,250,4.349703788757324,2024-04-09 19:04:31.769953
66,260,4.297929763793945,2024-04-09 19:04:35.506504
66,270,4.289321422576904,2024-04-09 19:04:38.337737
66,280,4.298871040344238,2024-04-09 19:04:41.827860
66,290,4.335405349731445,2024-04-09 19:04:45.094398
66,300,4.296520709991455,2024-04-09 19:04:48.694897
66,310,4.294981479644775,2024-04-09 19:04:51.639678
66,320,4.304737567901611,2024-04-09 19:04:54.467198
66,330,4.305245876312256,2024-04-09 19:04:58.195535
66,340,4.301453113555908,2024-04-09 19:05:01.213537
66,350,4.289677143096924,2024-04-09 19:05:03.990699
66,360,4.326492786407471,2024-04-09 19:05:07.622245
66,370,4.289303779602051,2024-04-09 19:05:10.545455
66,380,4.300717830657959,2024-04-09 19:05:14.244728
66,390,4.290679931640625,2024-04-09 19:05:16.902833
66,400,4.346541404724121,2024-04-09 19:05:20.454846
66,410,4.292409896850586,2024-04-09 19:05:23.812544
66,420,4.3014397621154785,2024-04-09 19:05:26.804224
66,430,4.310670852661133,2024-04-09 19:05:29.707183
66,440,4.299828052520752,2024-04-09 19:05:33.695099
66,450,4.3194122314453125,2024-04-09 19:05:36.864452
66,460,4.293156623840332,2024-04-09 19:05:40.543209
66,470,4.303657531738281,2024-04-09 19:05:44.118830
66,480,4.304347038269043,2024-04-09 19:05:47.694368
66,490,4.29180383682251,2024-04-09 19:05:50.803470
66,500,4.371651649475098,2024-04-09 19:05:53.635983
66,510,4.3659257888793945,2024-04-09 19:05:57.312233
66,520,4.312746047973633,2024-04-09 19:06:00.262372
66,530,4.301114082336426,2024-04-09 19:06:03.812380
66,540,4.305381774902344,2024-04-09 19:06:06.970003
66,550,4.3308916091918945,2024-04-09 19:06:10.818284
66,560,4.289947509765625,2024-04-09 19:06:14.248195
66,570,4.304695129394531,2024-04-09 19:06:17.819975
66,580,4.315949440002441,2024-04-09 19:06:20.623665
66,590,4.298224449157715,2024-04-09 19:06:24.010539
67,0,4.303299427032471,2024-04-09 19:06:30.693568
67,10,4.302839279174805,2024-04-09 19:06:34.322439
67,20,4.288951873779297,2024-04-09 19:06:37.264658
67,30,4.297990798950195,2024-04-09 19:06:40.220415
67,40,4.317058563232422,2024-04-09 19:06:43.665056
67,50,4.291611194610596,2024-04-09 19:06:46.600280
67,60,4.295138359069824,2024-04-09 19:06:50.431772
67,70,4.334480285644531,2024-04-09 19:06:53.800297
67,80,4.30928897857666,2024-04-09 19:06:57.488806
67,90,4.304670333862305,2024-04-09 19:07:00.643236
67,100,4.31610107421875,2024-04-09 19:07:03.493915
67,110,4.307668685913086,2024-04-09 19:07:07.084563
67,120,4.284577369689941,2024-04-09 19:07:10.143262
67,130,4.29188346862793,2024-04-09 19:07:13.202498
67,140,4.302235126495361,2024-04-09 19:07:16.591053
67,150,4.291010856628418,2024-04-09 19:07:19.564827
67,160,4.299871444702148,2024-04-09 19:07:22.823748
67,170,4.309513092041016,2024-04-09 19:07:26.193132
67,180,4.306144714355469,2024-04-09 19:07:29.711256
67,190,4.289441108703613,2024-04-09 19:07:33.218938
67,200,4.291928291320801,2024-04-09 19:07:36.214131
67,210,4.287472724914551,2024-04-09 19:07:39.054646
67,220,4.310765266418457,2024-04-09 19:07:42.374076
67,230,4.311334133148193,2024-04-09 19:07:45.429859
67,240,4.3055219650268555,2024-04-09 19:07:48.702551
67,250,4.3143310546875,2024-04-09 19:07:51.851443
67,260,4.308487892150879,2024-04-09 19:07:55.306947
67,270,4.285434722900391,2024-04-09 19:07:58.210897
67,280,4.3128204345703125,2024-04-09 19:08:01.670418
67,290,4.313546657562256,2024-04-09 19:08:04.843086
67,300,4.321367263793945,2024-04-09 19:08:08.113793
67,310,4.310454368591309,2024-04-09 19:08:11.219819
67,320,4.304584980010986,2024-04-09 19:08:14.597690
67,330,4.290393352508545,2024-04-09 19:08:17.644064
67,340,4.347454071044922,2024-04-09 19:08:21.267754
67,350,4.323607444763184,2024-04-09 19:08:24.082995
67,360,4.298184394836426,2024-04-09 19:08:27.575091
67,370,4.308305740356445,2024-04-09 19:08:30.847606
67,380,4.293220520019531,2024-04-09 19:08:34.100386
67,390,4.297029972076416,2024-04-09 19:08:37.412527
67,400,4.321025848388672,2024-04-09 19:08:41.242070
67,410,4.286238193511963,2024-04-09 19:08:44.356689
67,420,4.304653167724609,2024-04-09 19:08:47.382379
67,430,4.296298980712891,2024-04-09 19:08:50.263641
67,440,4.330583572387695,2024-04-09 19:08:53.530978
67,450,4.317444801330566,2024-04-09 19:08:56.928436
67,460,4.298409461975098,2024-04-09 19:09:00.499566
67,470,4.315424919128418,2024-04-09 19:09:03.221724
67,480,4.294059753417969,2024-04-09 19:09:06.526118
67,490,4.296494483947754,2024-04-09 19:09:09.948046
67,500,4.292108535766602,2024-04-09 19:09:13.181280
67,510,4.306861877441406,2024-04-09 19:09:16.502471
67,520,4.296930313110352,2024-04-09 19:09:19.826493
67,530,4.288824558258057,2024-04-09 19:09:23.074044
67,540,4.326447486877441,2024-04-09 19:09:26.353390
67,550,4.296120643615723,2024-04-09 19:09:29.634074
67,560,4.302874565124512,2024-04-09 19:09:32.775641
67,570,4.3147687911987305,2024-04-09 19:09:36.421960
67,580,4.2920823097229,2024-04-09 19:09:39.490539
67,590,4.313075065612793,2024-04-09 19:09:42.919563
68,0,4.2984795570373535,2024-04-09 19:09:50.467951
68,10,4.317051887512207,2024-04-09 19:09:54.098985
68,20,4.299263954162598,2024-04-09 19:09:57.056495
68,30,4.294576644897461,2024-04-09 19:09:59.939128
68,40,4.313143730163574,2024-04-09 19:10:03.237463
68,50,4.3292951583862305,2024-04-09 19:10:06.690230
68,60,4.3066935539245605,2024-04-09 19:10:09.843883
68,70,4.302488803863525,2024-04-09 19:10:12.614362
68,80,4.308924198150635,2024-04-09 19:10:16.323094
68,90,4.351054668426514,2024-04-09 19:10:19.199854
68,100,4.322124004364014,2024-04-09 19:10:22.698777
68,110,4.294451713562012,2024-04-09 19:10:25.873327
68,120,4.2951579093933105,2024-04-09 19:10:28.685856
68,130,4.293083190917969,2024-04-09 19:10:32.098826
68,140,4.296994686126709,2024-04-09 19:10:35.457710
68,150,4.28242826461792,2024-04-09 19:10:38.653882
68,160,4.320147514343262,2024-04-09 19:10:41.497640
68,170,4.355410099029541,2024-04-09 19:10:44.394985
68,180,4.3125176429748535,2024-04-09 19:10:47.678556
68,190,4.298056602478027,2024-04-09 19:10:51.047985
68,200,4.294722557067871,2024-04-09 19:10:54.058772
68,210,4.2974853515625,2024-04-09 19:10:57.218236
68,220,4.298233985900879,2024-04-09 19:11:00.605469
68,230,4.292766571044922,2024-04-09 19:11:03.541061
68,240,4.304843902587891,2024-04-09 19:11:06.907006
68,250,4.306919097900391,2024-04-09 19:11:10.686385
68,260,4.302804946899414,2024-04-09 19:11:13.439166
68,270,4.29740571975708,2024-04-09 19:11:16.335637
68,280,4.296982288360596,2024-04-09 19:11:19.859542
68,290,4.3094096183776855,2024-04-09 19:11:22.727382
68,300,4.336452960968018,2024-04-09 19:11:26.568266
68,310,4.322274684906006,2024-04-09 19:11:30.075983
68,320,4.299282073974609,2024-04-09 19:11:33.601522
68,330,4.31756067276001,2024-04-09 19:11:37.120673
68,340,4.398433685302734,2024-04-09 19:11:40.390036
68,350,4.3590922355651855,2024-04-09 19:11:43.916546
68,360,4.328212738037109,2024-04-09 19:11:47.151849
68,370,4.309952735900879,2024-04-09 19:11:50.094461
68,380,4.301519393920898,2024-04-09 19:11:53.365746
68,390,4.314847946166992,2024-04-09 19:11:56.456239
68,400,4.280946254730225,2024-04-09 19:11:59.781876
68,410,4.308096408843994,2024-04-09 19:12:03.202692
68,420,4.315956115722656,2024-04-09 19:12:06.186091
68,430,4.314484119415283,2024-04-09 19:12:09.848274
68,440,4.291905879974365,2024-04-09 19:12:12.747726
68,450,4.291277885437012,2024-04-09 19:12:16.123659
68,460,4.3130645751953125,2024-04-09 19:12:19.292232
68,470,4.298003196716309,2024-04-09 19:12:22.907815
68,480,4.3059210777282715,2024-04-09 19:12:25.804702
68,490,4.292819023132324,2024-04-09 19:12:28.882910
68,500,4.353274345397949,2024-04-09 19:12:32.181259
68,510,4.310860633850098,2024-04-09 19:12:35.761569
68,520,4.2910871505737305,2024-04-09 19:12:39.374367
68,530,4.295985221862793,2024-04-09 19:12:42.414789
68,540,4.30519962310791,2024-04-09 19:12:45.731340
68,550,4.380898475646973,2024-04-09 19:12:48.822946
68,560,4.299585342407227,2024-04-09 19:12:52.530318
68,570,4.296433448791504,2024-04-09 19:12:55.727505
68,580,4.362630844116211,2024-04-09 19:12:59.288979
68,590,4.328851222991943,2024-04-09 19:13:02.590587
69,0,4.296957015991211,2024-04-09 19:13:10.791637
69,10,4.303252696990967,2024-04-09 19:13:13.706793
69,20,4.318098068237305,2024-04-09 19:13:16.574987
69,30,4.294137954711914,2024-04-09 19:13:19.923506
69,40,4.2821946144104,2024-04-09 19:13:23.556899
69,50,4.292153358459473,2024-04-09 19:13:27.242308
69,60,4.299503326416016,2024-04-09 19:13:30.639030
69,70,4.303445339202881,2024-04-09 19:13:34.072835
69,80,4.325970649719238,2024-04-09 19:13:37.629608
69,90,4.2976531982421875,2024-04-09 19:13:41.023047
69,100,4.304421424865723,2024-04-09 19:13:44.499692
69,110,4.284972667694092,2024-04-09 19:13:47.800945
69,120,4.3662261962890625,2024-04-09 19:13:51.332214
69,130,4.299949645996094,2024-04-09 19:13:54.553929
69,140,4.306061744689941,2024-04-09 19:13:57.225430
69,150,4.285755157470703,2024-04-09 19:14:01.096829
69,160,4.294545650482178,2024-04-09 19:14:04.116911
69,170,4.297341823577881,2024-04-09 19:14:07.000488
69,180,4.309568405151367,2024-04-09 19:14:10.111948
69,190,4.328507900238037,2024-04-09 19:14:13.665407
69,200,4.293013572692871,2024-04-09 19:14:16.645008
69,210,4.305135726928711,2024-04-09 19:14:19.821916
69,220,4.288997173309326,2024-04-09 19:14:22.945551
69,230,4.291535377502441,2024-04-09 19:14:26.203707
69,240,4.298193454742432,2024-04-09 19:14:29.592365
69,250,4.2988810539245605,2024-04-09 19:14:32.934085
69,260,4.287323474884033,2024-04-09 19:14:35.715330
69,270,4.309376239776611,2024-04-09 19:14:39.060920
69,280,4.29890775680542,2024-04-09 19:14:42.285620
69,290,4.287073612213135,2024-04-09 19:14:45.797304
69,300,4.310064792633057,2024-04-09 19:14:48.692158
69,310,4.283388614654541,2024-04-09 19:14:51.996458
69,320,4.293557643890381,2024-04-09 19:14:55.024812
69,330,4.301917552947998,2024-04-09 19:14:58.767252
69,340,4.296038627624512,2024-04-09 19:15:01.789919
69,350,4.294250011444092,2024-04-09 19:15:04.555517
